Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S11,1889,2168,P024,0,P025,0.094722125131073,0.0,1.166586326148953,-0.3155492148856787
S11,1890,2327,P024,2,P025,0.1016689968542467,0.0,1.2752853810495557,-0.3141819311762371
S11,1891,4076,P024,4,P025,0.1780845858091576,0.0,2.470974984956184,-0.3128146474667956
S11,1892,2883,P024,0,P025,0.1259612023767913,0.0,1.6553902522743045,-0.3155492148856787
S11,1893,4103,P024,0,P025,0.1792642432715833,0.0,2.489433315033645,-0.3155492148856787
S11,1894,4521,P024,0,P025,0.1975270884306186,0.0,2.7751956103069277,-0.3155492148856787
S11,1895,3348,P024,0,P025,0.1462775253407899,0.0,1.9732837147194628,-0.3155492148856787
S11,1896,4307,P024,0,P025,0.1881772107654666,0.0,2.6288962533966824,-0.3155492148856787
S11,1897,3158,P024,0,P025,0.1379762320866829,0.0,1.8433917623225164,-0.3155492148856787
S11,1898,3927,P024,0,P025,0.1715746242572527,0.0,2.3691123486027896,-0.3155492148856787
S11,1899,3442,P024,0,P025,0.1503844809507165,0.0,2.037546049063216,-0.3155492148856787
S11,1900,2160,P024,0,P025,0.094372596994058,0.0,1.1611171913111868,-0.3155492148856787
S11,1901,3014,P024,0,P025,0.1316847256204124,0.0,1.7449473352427254,-0.3155492148856787
S11,1902,562,P024,0,P025,0.0245543516253058,0.0,0.0686575074673946,-0.3155492148856787
S11,1903,588,P024,0,P025,0.0256903180706046,0.0,0.0864321956901347,-0.3155492148856787
S11,1904,533,P024,0,P025,0.0232873121286263,0.0,0.0488318936804923,-0.3155492148856787
S11,1905,388,P024,0,P025,0.0169521146452289,0.0,-0.0502961752540195,-0.3155492148856787
S11,1906,1245,P024,0,P025,0.0543953163229639,0.0,0.5355848942416813,-0.3155492148856787
S11,1907,1021,P024,0,P025,0.0446085284865431,0.0,0.3824491187842286,-0.3155492148856787
S11,1908,1328,P024,0,P025,0.0580216707444949,0.0,0.5923271681835054,-0.3155492148856787
S11,1909,1154,P024,0,P025,0.050419433764418,0.0014270125073449,0.4733734854620912,-0.3155492148856787
S11,1910,830,P024,0,P025,0.0362635442153093,0.0046168051708217,0.2518735245325613,-0.3155492148856787
S11,1911,686,P024,0,P025,0.0299720377490387,0.0,0.1534290974527702,-0.3155492148856787
S11,1912,221,P024,0,P025,0.0096557147850401,0.0,-0.1644643649923882,-0.3155492148856787
S11,1913,570,P024,0,P025,0.0249038797623208,0.0,0.0741266423051608,-0.3155492148856787
S11,1914,886,P024,0,P025,0.0387102411744145,0.0,0.2901574683969245,-0.3155492148856787
S11,1915,1219,P024,0,P025,0.0532593498776651,0.0,0.5178102060189413,-0.3155492148856787
S11,1916,3192,P024,8,P025,0.1394617266689968,0.0,1.8666355853830223,-0.3100800800479125
S11,1917,3019,P024,0,P025,0.1319031807060468,0.0,1.7483655445163293,-0.3155492148856787
S11,1918,4511,P024,0,P025,0.1970901782593498,0.0,2.76835919175972,-0.3155492148856787
S11,1919,5009,P024,0,P025,0.2188483047885354,0.0,3.108812835410664,-0.3155492148856787
S11,1920,4422,P024,0,P025,0.1932016777350576,0.0,2.707515066689571,-0.3155492148856787
S11,1921,5293,P024,0,P025,0.231256553652569,0.0,3.302967122151363,-0.3155492148856787
S11,1922,3614,P024,0,P025,0.1578993358965396,0.0,2.155132448075188,-0.3155492148856787
S11,1923,3543,P024,0,P025,0.1547972736805312,0.0,2.106593876390013,-0.3155492148856787
S11,1924,3017,P024,9,P025,0.131815798671793,0.0,1.7469982608068877,-0.3093964381931917
S11,1925,1855,P024,10,P025,0.08104683677036,0.0,0.9526064256213516,-0.308712796338471
S11,1926,2892,P024,0,P025,0.1263544215309332,0.0,1.6615430289667914,-0.3155492148856787
S11,1927,1531,P024,0,P025,0.0668909472212513,0.0,0.7311064646918218,-0.3155492148856787
S11,1928,1885,P024,0,P025,0.0823575672841663,0.0,0.9731156812629748,-0.3155492148856787
S11,1929,1908,P024,0,P025,0.0833624606780845,0.0,0.9888394439215524,-0.3155492148856787
S11,1930,940,P024,0,P025,0.0410695560992659,0.0,0.3270741285518461,-0.3155492148856787
S11,1931,1199,P024,0,P025,0.0523855295351275,0.0,0.5041373689245259,-0.3155492148856787
S11,1932,412,P024,0,P025,0.018000699056274,0.0,-0.033888770740721,-0.3155492148856787
S11,1933,830,P024,0,P025,0.0362635442153093,0.0,0.2518735245325613,-0.3155492148856787
S11,1934,869,P024,0,P025,0.0379674938832576,0.0,0.2785355568666714,-0.3155492148856787
S11,1935,811,P024,0,P025,0.0354334148898986,0.0,0.2388843292928666,-0.3155492148856787
S11,1936,1399,P024,0,P025,0.0611237329605033,0.0,0.6408657398686801,-0.3155492148856787
S11,1937,948,P024,66,P025,0.041419084236281,0.0,0.3325432633896123,-0.2704288524741078
S11,1938,1662,P024,0,P025,0.0726144704648724,0.0,0.8206635476602429,-0.3155492148856787
S11,1939,2003,P024,0,P025,0.087513107305138,0.0,1.053785420120026,-0.3155492148856787
S11,1940,1905,P024,0,P025,0.0832313876267039,0.0,0.9867885183573902,-0.3155492148856787
S11,1941,2529,P024,0,P025,0.1104945823138762,0.0,1.413381035703151,-0.3155492148856787
S11,1942,1340,P024,0,P025,0.0585459629500174,0.0,0.6005308704401546,-0.3155492148856787
S11,1943,1280,P024,0,P025,0.0559245019224047,0.0029379669268865,0.5595123591569083,-0.3155492148856787
S11,1944,1055,P024,0,P025,0.046094023068857,0.0005875933853773,0.4056929418447348,-0.3155492148856787
S11,1945,1242,P024,0,P025,0.0542642432715833,0.0,0.533533968677519,-0.3155492148856787
S11,1946,2180,P024,47,P025,0.0952464173365955,0.0,1.1747900284056023,-0.2834180477138024
S11,1947,1613,P024,144,P025,0.0704736106256553,0.0,0.7871650967789251,-0.2171047878058876
S11,1948,2040,P024,169,P025,0.0891296749388325,0.0,1.0790801687446945,-0.2000137414378683
S11,1949,1874,P024,88,P025,0.0818769660957707,0.0,0.9655956208610464,-0.2553887316702508
S11,1950,1271,P024,17,P025,0.0555312827682628,0.0,0.5533595824644214,-0.3039273033554255
S11,1951,1881,P024,0,P025,0.0821828032156588,0.0,0.9703811138440918,-0.3155492148856787
S11,1952,960,P024,0,P025,0.0419433764418035,0.0,0.3407469656462615,-0.3155492148856787
S11,1953,1223,P024,0,P025,0.0534341139461726,0.0,0.5205447734378243,-0.3155492148856787
S11,1954,1182,P024,0,P025,0.0516427822439706,0.0,0.4925154573942727,-0.3155492148856787
S11,1955,801,P024,0,P025,0.0349965047186298,0.0,0.2320479107456589,-0.3155492148856787
S11,1956,796,P024,0,P025,0.0347780496329954,0.0,0.2286297014720551,-0.3155492148856787
S11,1957,150,P024,0,P025,0.0065536525690318,0.0,-0.213002936677563,-0.3155492148856787
S11,1958,555,P024,0,P025,0.0242485145054176,0.0,0.0638720144843492,-0.3155492148856787
S11,1959,626,P024,0,P025,0.027350576721426,0.0,0.112410586169524,-0.3155492148856787
S11,1960,442,P024,0,P025,0.0193114295700803,0.0002518257365902,-0.0133795150990978,-0.3155492148856787
S11,1961,1343,P024,0,P025,0.0586770360013981,0.0,0.6025817960043169,-0.3155492148856787
S11,1962,1092,P024,0,P025,0.0477105907025515,0.0,0.4309876904694034,-0.3155492148856787
S11,1963,1331,P024,0,P025,0.0581527437958755,0.0,0.5943780937476677,-0.3155492148856787
S11,1964,2233,P024,0,P025,0.0975620412443201,0.0,1.2110230467058032,-0.3155492148856787
S11,1965,1780,P024,0,P025,0.0777700104858441,0.0,0.9013332865172938,-0.3155492148856787
S11,1966,2099,P024,0,P025,0.0917074449493184,0.0,1.1194150381732195,-0.3155492148856787
S11,1967,2312,P024,0,P025,0.1010136315973435,0.0,1.265030753228744,-0.3155492148856787
S11,1968,2052,P024,0,P025,0.0896539671443551,0.0,1.0872838710013435,-0.3155492148856787
S11,1969,2998,P024,1,P025,0.1309856693463823,0.0,1.7340090655671931,-0.3148655730309579
S11,1970,2567,P024,2,P025,0.1121548409646976,0.0,1.4393594261825406,-0.3141819311762371
S11,1971,3106,P024,0,P025,0.1357042991960853,0.0,1.8078423858770365,-0.3155492148856787
S11,1972,3817,P024,0,P025,0.166768612373296,0.0,2.2939117445835047,-0.3155492148856787
S11,1973,3013,P024,0,P025,0.1316410346032855,0.0,1.744263693388005,-0.3155492148856787
S11,1974,5989,P024,0,P025,0.2616655015728766,0.0,3.77878185303702,-0.3155492148856787
S11,1975,4228,P024,2,P025,0.1847256204124432,0.0,2.574888546873741,-0.3141819311762371
S11,1976,4630,P024,0,P025,0.2022894092974484,0.0,2.849712572471492,-0.3155492148856787
S11,1977,3745,P024,0,P025,0.1636228591401607,0.0,2.244689531043609,-0.3155492148856787
S11,1978,2486,P024,0,P025,0.1086158685774204,0.0,1.3839844359501583,-0.3155492148856787
S11,1979,2934,P024,0,P025,0.1281894442502621,0.0,1.6902559868650635,-0.3155492148856787
S11,1980,1521,P024,14,P025,0.0664540370499825,0.0,0.7242700461446141,-0.3059782289195879
S11,1981,1623,P024,0,P025,0.0709105207969241,0.0,0.7940015153261327,-0.3155492148856787
S11,1982,1323,P024,0,P025,0.0578032156588605,0.0,0.5889089589099015,-0.3155492148856787
S11,1983,646,P024,0,P025,0.0282243970639636,0.0,0.1260834232639394,-0.3155492148856787
S11,1984,1626,P024,0,P025,0.0710415938483047,0.0,0.796052440890295,-0.3155492148856787
S11,1985,457,P024,2,P025,0.0199667948269835,0.0,-0.0031248872782862,-0.3141819311762371
S11,1986,843,P024,1,P025,0.0368315274379587,0.0,0.2607608686439314,-0.3148655730309579
S11,1987,1605,P024,0,P025,0.0701240824886403,0.0,0.7816959619411589,-0.3155492148856787
S11,1988,1989,P024,0,P025,0.0869014330653617,0.0001678838243935,1.044214434153935,-0.3155492148856787
S11,1989,3420,P024,0,P025,0.1494232785739251,0.0041970956098379,2.0225059282593585,-0.3155492148856787
S11,1990,2298,P024,0,P025,0.1004019573575672,0.0,1.2554597672626533,-0.3155492148856787
S11,1991,3077,P024,0,P025,0.1344372596994058,0.0,1.788016772090134,-0.3155492148856787
S11,1992,3517,P024,35,P025,0.1536613072352324,0.0,2.0888191881672733,-0.2916217499704517
S11,1993,3290,P024,76,P025,0.1437434463474309,0.0,1.9336324871456585,-0.2635924339269
S11,1994,4324,P024,108,P025,0.1889199580566235,0.0,2.640518164926936,-0.2417158945758354
S11,1995,2794,P024,115,P025,0.1220727018524991,0.0,1.5945461272041557,-0.23693040159279
S11,1996,2435,P024,426,P025,0.1063876267039496,0.0,1.3491187013593988,-0.0243177847746302
S11,1997,2132,P024,207,P025,0.0931492485145054,0.0,1.1419752193790054,-0.174035350958479
S11,1998,1379,P024,193,P025,0.0602499126179657,0.0,0.6271929027742646,-0.1836063369245698
S11,1999,1912,P024,333,P025,0.0835372247465921,0.0,0.9915740113404355,-0.0878964772636619
S11,2000,1331,P024,125,P025,0.0581527437958755,0.0005036514731805,0.5943780937476677,-0.2300939830455823
S11,2001,1531,P024,248,P025,0.0668909472212513,0.0,0.7311064646918218,-0.1460060349149274
S11,2002,1534,P024,49,P025,0.0670220202726319,0.0,0.7331573902559841,-0.2820507640043609
S11,2003,1291,P024,34,P025,0.0564051031108004,0.0,0.5670324195588369,-0.2923053918251724
S11,2004,1863,P024,119,P025,0.081396364907375,0.0,0.9580755604591178,-0.2341958341739069
S11,2005,738,P024,32,P025,0.0322439706396364,0.0,0.1889784738982504,-0.293672675534614
S11,2006,120,P024,42,P025,0.0052429220552254,0.0,-0.2335121923191861,-0.2868362569874063
S11,2007,457,P024,13,P025,0.0199667948269835,0.0,-0.0031248872782862,-0.3066618707743087
S11,2008,147,P024,0,P025,0.0064225795176511,0.0,-0.2150538622417253,-0.3155492148856787
S11,2009,206,P024,9,P025,0.009000349528137,0.0,-0.1747189928131998,-0.3093964381931917
S11,2010,0,P024,3,P025,0.0,0.0,-0.3155492148856787,-0.3134982893215164
S11,2011,1,P024,0,P025,4.369101712687871e-05,0.0,-0.3148655730309579,-0.3155492148856787
S11,2012,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2013,2,P024,0,P025,8.738203425375742e-05,0.0,-0.3141819311762371,-0.3155492148856787
S11,2014,105,P024,0,P025,0.0045875567983222,0.006631411063544,-0.2437668201399977,-0.3155492148856787
S11,2015,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2016,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2017,0,P024,1,P025,0.0,0.0,-0.3155492148856787,-0.3148655730309579
S11,2018,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2019,10,P024,0,P025,0.0004369101712687,0.0,-0.308712796338471,-0.3155492148856787
S11,2020,0,P024,3,P025,0.0,0.0,-0.3155492148856787,-0.3134982893215164
S11,2021,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2022,0,P024,7,P025,0.0,0.0,-0.3155492148856787,-0.3107637219026333
S11,2023,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2024,4,P024,0,P025,0.0001747640685075,0.0,-0.3128146474667956,-0.3155492148856787
S11,2025,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2026,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2027,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2028,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2029,26,P024,0,P025,0.0011359664452988,0.0,-0.2977745266629386,-0.3155492148856787
S11,2030,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2031,21,P024,0,P025,0.0009175113596644,0.0,-0.3011927359365425,-0.3155492148856787
S11,2032,85,P024,0,P025,0.0037137364557846,0.0,-0.2574396572344131,-0.3155492148856787
S11,2033,258,P024,0,P025,0.0112722824187347,0.0,-0.1391696163677197,-0.3155492148856787
S11,2034,1552,P024,0,P025,0.0678084585809157,0.0,0.745462943640958,-0.3155492148856787
S11,2035,1256,P024,0,P025,0.0548759175113596,0.0,0.5431049546436099,-0.3155492148856787
S11,2036,1729,P024,0,P025,0.0755417686123732,0.0,0.8664675519265345,-0.3155492148856787
S11,2037,1775,P024,0,P025,0.0775515554002097,0.0,0.89791507724369,-0.3155492148856787
S11,2038,1272,P024,0,P025,0.0555749737853897,0.0,0.5540432243191422,-0.3155492148856787
S11,2039,1955,P024,0,P025,0.0854159384830478,0.0,1.020970611093429,-0.3155492148856787
S11,2040,1019,P024,0,P025,0.0445211464522894,0.0,0.3810818350747871,-0.3155492148856787
S11,2041,1211,P024,0,P025,0.0529098217406501,0.0,0.5123410711811751,-0.3155492148856787
S11,2042,1015,P024,1,P025,0.0443463823837818,8.394191219675985e-05,0.378347267655904,-0.3148655730309579
S11,2043,644,P024,0,P025,0.0281370150297098,0.0,0.1247161395544979,-0.3155492148856787
S11,2044,979,P024,1,P025,0.0427735057672142,0.0,0.3537361608859562,-0.3148655730309579
S11,2045,341,P024,0,P025,0.0148986368402656,0.0,-0.0824273424258957,-0.3155492148856787
S11,2046,205,P024,0,P025,0.0089566585110101,0.0,-0.1754026346679206,-0.3155492148856787
S11,2047,374,P024,0,P025,0.0163404404054526,0.0009233610341643,-0.0598671612201102,-0.3155492148856787
S11,2048,12,P024,0,P025,0.0005242922055225,0.0,-0.3073455126290294,-0.3155492148856787
S11,2049,13,P024,0,P025,0.0005679832226494,0.0,-0.3066618707743087,-0.3155492148856787
S11,2050,13,P024,0,P025,0.0005679832226494,0.008729958868463,-0.3066618707743087,-0.3155492148856787
S11,2051,4,P024,0,P025,0.0001747640685075,0.0008394191219675,-0.3128146474667956,-0.3155492148856787
S11,2052,31,P024,12,P025,0.0013544215309332,0.0,-0.2943563173893347,-0.3073455126290294
S11,2053,0,P024,37,P025,0.0,0.0,-0.3155492148856787,-0.2902544662610101
S11,2054,13,P024,1,P025,0.0005679832226494,0.0,-0.3066618707743087,-0.3148655730309579
S11,2055,20,P024,0,P025,0.0008738203425375,0.0,-0.3018763777912632,-0.3155492148856787
S11,2056,17,P024,0,P025,0.0007427472911569,0.0,-0.3039273033554255,-0.3155492148856787
S11,2057,122,P024,0,P025,0.0053303040894792,0.0,-0.2321449086097446,-0.3155492148856787
S11,2058,10,P024,0,P025,0.0004369101712687,0.0,-0.308712796338471,-0.3155492148856787
S11,2059,19,P024,1,P025,0.0008301293254106,0.0,-0.302560019645984,-0.3148655730309579
S11,2060,6,P024,26,P025,0.0002621461027612,0.0,-0.311447363757354,-0.2977745266629386
S11,2061,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2062,16,P024,23,P025,0.00069905627403,0.0,-0.3046109452101463,-0.2998254522271009
S11,2063,0,P024,37,P025,0.0,0.0,-0.3155492148856787,-0.2902544662610101
S11,2064,0,P024,73,P025,0.0,0.0,-0.3155492148856787,-0.2656433594910624
S11,2065,0,P024,24,P025,0.0,0.0021824897171157,-0.3155492148856787,-0.2991418103723802
S11,2066,0,P024,23,P025,0.0,0.0010073029463611,-0.3155492148856787,-0.2998254522271009
S11,2067,11,P024,65,P025,0.0004806011883956,0.0,-0.3080291544837502,-0.2711124943288285
S11,2068,0,P024,8,P025,0.0,0.0034416184000671,-0.3155492148856787,-0.3100800800479125
S11,2069,0,P024,72,P025,0.0,0.0050365147318055,-0.3155492148856787,-0.2663270013457832
S11,2070,0,P024,17,P025,0.0,0.0,-0.3155492148856787,-0.3039273033554255
S11,2071,0,P024,15,P025,0.0,0.0,-0.3155492148856787,-0.3052945870648671
S11,2072,6,P024,26,P025,0.0002621461027612,0.0,-0.311447363757354,-0.2977745266629386
S11,2073,0,P024,11,P025,0.0,0.0,-0.3155492148856787,-0.3080291544837502
S11,2074,0,P024,9,P025,0.0,0.0,-0.3155492148856787,-0.3093964381931917
S11,2075,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2076,0,P024,1,P025,0.0,0.0,-0.3155492148856787,-0.3148655730309579
S11,2077,12,P024,55,P025,0.0005242922055225,0.0,-0.3073455126290294,-0.2779489128760363
S11,2078,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2079,0,P024,2,P025,0.0,0.0,-0.3155492148856787,-0.3141819311762371
S11,2080,1,P024,0,P025,4.369101712687871e-05,0.0,-0.3148655730309579,-0.3155492148856787
S11,2081,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2082,8,P024,8,P025,0.000349528137015,0.0005875933853773,-0.3100800800479125,-0.3100800800479125
S11,2083,0,P024,11,P025,0.0,0.0,-0.3155492148856787,-0.3080291544837502
S11,2084,10,P024,9,P025,0.0004369101712687,0.0002518257365902,-0.308712796338471,-0.3093964381931917
S11,2085,30,P024,0,P025,0.0013107305138063,0.0,-0.2950399592440555,-0.3155492148856787
S11,2086,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2087,4,P024,0,P025,0.0001747640685075,0.0083941912196759,-0.3128146474667956,-0.3155492148856787
S11,2088,32,P024,0,P025,0.0013981125480601,0.0,-0.293672675534614,-0.3155492148856787
S11,2089,421,P024,0,P025,0.0183939182104159,0.0,-0.027735994048234,-0.3155492148856787
S11,2090,465,P024,0,P025,0.0203163229639986,0.0,0.0023442475594798,-0.3155492148856787
S11,2091,736,P024,0,P025,0.0321565886053827,0.0,0.1876111901888088,-0.3155492148856787
S11,2092,1621,P024,72,P025,0.0708231387626703,0.0017627801561319,0.7926342316166912,-0.2663270013457832
S11,2093,1682,P024,0,P025,0.07348829080741,0.0,0.8343363847546582,-0.3155492148856787
S11,2094,2151,P024,1,P025,0.0939793778399161,0.0,1.1549644146187,-0.3148655730309579
S11,2095,2475,P024,0,P025,0.1081352673890248,0.0,1.3764643755482298,-0.3155492148856787
S11,2096,2474,P024,0,P025,0.1080915763718979,0.0,1.375780733693509,-0.3155492148856787
S11,2097,3203,P024,0,P025,0.1399423278573925,0.0,1.874155645784951,-0.3155492148856787
S11,2098,1857,P024,0,P025,0.0811342188046137,0.0,0.9539737093307932,-0.3155492148856787
S11,2099,1368,P024,0,P025,0.05976931142957,0.0,0.6196728423723362,-0.3155492148856787
S11,2100,1036,P024,0,P025,0.0452638937434463,0.0011751867707546,0.3927037466050402,-0.3155492148856787
S11,2101,1799,P024,0,P025,0.0786001398112548,0.0009233610341643,0.9143224817569884,-0.3155492148856787
S11,2102,3333,P024,0,P025,0.1456221600838867,0.000335767648787,1.9630290868986515,-0.3155492148856787
S11,2103,2165,P024,0,P025,0.0945910520796924,8.394191219675985e-05,1.1645354005847908,-0.3155492148856787
S11,2104,1920,P024,0,P025,0.0838867528836071,0.0047846889952153,0.9970431461782018,-0.3155492148856787
S11,2105,1143,P024,0,P025,0.0499388325760223,0.0020146058927222,0.4658534250601627,-0.3155492148856787
S11,2106,312,P024,0,P025,0.0136315973435861,0.0,-0.1022529562127981,-0.3155492148856787
S11,2107,293,P024,57,P025,0.0128014680181754,0.0,-0.1152421514524927,-0.2765816291665947
S11,2108,208,P024,41,P025,0.0090877315623907,0.0,-0.1733517091037583,-0.2875198988421271
S11,2109,132,P024,0,P025,0.0057672142607479,0.0,-0.2253084900625369,-0.3155492148856787
S11,2110,88,P024,116,P025,0.0038448095071653,0.0,-0.2553887316702508,-0.2362467597380692
S11,2111,198,P024,0,P025,0.0086508213911219,0.0,-0.180188127650966,-0.3155492148856787
S11,2112,288,P024,0,P025,0.012583012932541,0.0,-0.1186603607260966,-0.3155492148856787
S11,2113,39,P024,0,P025,0.0017039496679482,0.0,-0.2888871825515686,-0.3155492148856787
S11,2114,36,P024,5,P025,0.0015728766165676,0.0,-0.2909381081157309,-0.3121310056120748
S11,2115,14,P024,406,P025,0.0006116742397763,0.0008394191219675,-0.3059782289195879,-0.0379906218690456
S11,2116,0,P024,106,P025,0.0,0.0004197095609837,-0.3155492148856787,-0.2430831782852769
S11,2117,25,P024,390,P025,0.0010922754281719,0.0,-0.2984581685176594,-0.0489288915445779
S11,2118,0,P024,377,P025,0.0,0.0059598757659699,-0.3155492148856787,-0.0578162356559479
S11,2119,0,P024,486,P025,0.0,0.0016788382439351,-0.3155492148856787,0.016700726508616
S11,2120,0,P024,531,P025,0.0,0.0,-0.3155492148856787,0.0474646099710507
S11,2121,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2122,9,P024,103,P025,0.0003932191541419,0.0,-0.3093964381931917,-0.2451341038494392
S11,2123,0,P024,25,P025,0.0,0.0,-0.3155492148856787,-0.2984581685176594
S11,2124,0,P024,54,P025,0.0,0.0,-0.3155492148856787,-0.278632554730757
S11,2125,0,P024,231,P025,0.0,0.0,-0.3155492148856787,-0.1576279464451805
S11,2126,0,P024,69,P025,0.0,0.0,-0.3155492148856787,-0.2683779269099455
S11,2127,3,P024,77,P025,0.0001310730513806,0.0,-0.3134982893215164,-0.2629087920721793
S11,2128,0,P024,0,P025,0.0,0.000671535297574,-0.3155492148856787,-0.3155492148856787
S11,2129,0,P024,25,P025,0.0,0.0,-0.3155492148856787,-0.2984581685176594
S11,2130,7,P024,90,P025,0.0003058371198881,0.0,-0.3107637219026333,-0.2540214479608093
S11,2131,0,P024,72,P025,0.0,0.0,-0.3155492148856787,-0.2663270013457832
S11,2132,0,P024,459,P025,0.0,0.0,-0.3155492148856787,-0.0017576035688447
S11,2133,11,P024,302,P025,0.0004806011883956,0.0073868882733148,-0.3080291544837502,-0.1090893747600058
S11,2134,0,P024,76,P025,0.0,0.0020985478049189,-0.3155492148856787,-0.2635924339269
S11,2135,18,P024,30,P025,0.0007864383082838,0.0155292537564005,-0.3032436615007048,-0.2950399592440555
S11,2136,0,P024,18,P025,0.0,0.0062956434147569,-0.3155492148856787,-0.3032436615007048
S11,2137,0,P024,81,P025,0.0,0.0,-0.3155492148856787,-0.2601742246532962
S11,2138,0,P024,11,P025,0.0,0.000335767648787,-0.3155492148856787,-0.3080291544837502
S11,2139,0,P024,5,P025,0.0,0.0,-0.3155492148856787,-0.3121310056120748
S11,2140,23,P024,10,P025,0.0010048933939182,0.0,-0.2998254522271009,-0.308712796338471
S11,2141,19,P024,7,P025,0.0008301293254106,0.0,-0.302560019645984,-0.3107637219026333
S11,2142,35,P024,26,P025,0.0015291855994407,0.0,-0.2916217499704517,-0.2977745266629386
S11,2143,24,P024,0,P025,0.001048584411045,0.000671535297574,-0.2991418103723802,-0.3155492148856787
S11,2144,4,P024,19,P025,0.0001747640685075,0.0008394191219675,-0.3128146474667956,-0.302560019645984
S11,2145,92,P024,28,P025,0.0040195735756728,0.0005036514731805,-0.2526541642513678,-0.2964072429534971
S11,2146,40,P024,0,P025,0.0017476406850751,0.0,-0.2882035406968478,-0.3155492148856787
S11,2147,0,P024,0,P025,0.0,0.0,-0.3155492148856787,-0.3155492148856787
S11,2148,0,P024,0,P025,0.0,8.394191219675985e-05,-0.3155492148856787,-0.3155492148856787
S11,2149,1,P024,0,P025,4.369101712687871e-05,0.0005875933853773,-0.3148655730309579,-0.3155492148856787
S11,2150,1006,P024,0,P025,0.0439531632296399,0.0015948963317384,0.372194490963417,-0.3155492148856787
S11,2151,434,P024,4,P025,0.0189619014330653,0.0,-0.018848649936864,-0.3128146474667956
S11,2152,595,P024,109,P025,0.0259961551904928,0.0010912448585578,0.0912176886731801,-0.2410322527211146
S11,2153,891,P024,200,P025,0.0389286962600489,0.0046168051708217,0.2935756776705284,-0.1788208439415244
S11,2154,937,P024,317,P025,0.0409384830478853,0.0,0.3250232029876838,-0.0988347469391942
S11,2155,2398,P024,1007,P025,0.1047710590702551,0.0,1.3238239527347304,0.3728781328181378
S11,2156,738,P024,585,P025,0.0322439706396364,0.0,0.1889784738982504,0.0843812701259724
S11,2157,493,P024,799,P025,0.0215396714435512,0.0,0.0214862194916614,0.2306806270362174
S11,2158,352,P024,289,P025,0.0153792380286613,0.0026021992780995,-0.0749072820239672,-0.1179767188713758
S11,2159,478,P024,210,P025,0.020884306186648,0.0,0.0112315916708499,-0.1719844253943167
S11,2160,1575,P024,321,P025,0.0688133519748339,0.0010073029463611,0.7611867062995358,-0.0961001795203111
S11,2161,540,P024,14,P025,0.0235931492485145,0.0005875933853773,0.0536173866635377,-0.3059782289195879
S11,2162,278,P024,19,P025,0.0121461027612722,0.0,-0.1254967792733043,-0.302560019645984
S11,2163,207,P024,0,P025,0.0090440405452638,0.0005875933853773,-0.174035350958479,-0.3155492148856787
S11,2164,93,P024,0,P025,0.0040632645927997,0.0002518257365902,-0.2519705223966469,-0.3155492148856787
S11,2165,421,P024,0,P025,0.0183939182104159,0.002770083102493,-0.027735994048234,-0.3155492148856787
S11,2166,229,P024,0,P025,0.0100052429220552,0.0004197095609837,-0.1589952301546221,-0.3155492148856787
S11,2167,345,P024,0,P025,0.0150734009087731,0.0005875933853773,-0.0796927750070126,-0.3155492148856787
S11,2168,505,P024,0,P025,0.0220639636490737,0.0028540250146898,0.0296899217483107,-0.3155492148856787
S11,2169,244,P024,0,P025,0.0106606081789584,0.0004197095609837,-0.1487406023338105,-0.3155492148856787
S11,2170,159,P024,0,P025,0.0069468717231737,0.0,-0.206850159985076,-0.3155492148856787
S11,2171,604,P024,0,P025,0.0263893743446347,0.0,0.097370465365667,-0.3155492148856787
S11,2172,898,P024,0,P025,0.039234533379937,0.0015109544195416,0.2983611706535737,-0.3155492148856787
S11,2173,326,P024,0,P025,0.0142432715833624,0.0,-0.0926819702467073,-0.3155492148856787
S11,2174,209,P024,0,P025,0.0091314225795176,0.0,-0.1726680672490375,-0.3155492148856787
