Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S19,43,0,P040,9,P041,0.0,0.0005531313379632474,-0.41546683702893916,-0.4101526081624727
S19,44,0,P040,11,P041,0.0,0.0006760494130661914,-0.41546683702893916,-0.40897166841436905
S19,45,0,P040,14,P041,0.0,0.0008604265257206071,-0.41546683702893916,-0.40720025879221355
S19,46,2,P040,21,P041,8.644536652835408e-05,0.0012906397885809107,-0.41428589728083554,-0.4030669696738507
S19,47,258,P040,33,P041,0.011151452282157677,0.0020281482391985737,-0.2631256095235667,-0.39598133118522877
S19,48,969,P040,39,P041,0.041882780082987556,0.0023969024645074054,0.15669847092728542,-0.3924385119409178
S19,49,1278,P040,58,P041,0.05523858921161826,0.0035646241779853723,0.3391536620093013,-0.38121958433393294
S19,50,989,P040,93,P041,0.04274723374827109,0.00571569049228689,0.16850786840832205,-0.36055313874211886
S19,51,479,P040,105,P041,0.020703665283540805,0.006453198942904553,-0.13263176735811194,-0.3534675002534969
S19,52,324,P040,96,P041,0.014004149377593362,0.0059000676049413055,-0.2241545978361458,-0.35878172911996337
S19,53,465,P040,124,P041,0.020098547717842325,0.00762092065638252,-0.14089834559483758,-0.3422485726465121
S19,54,276,P040,143,P041,0.011929460580912864,0.008788642369860487,-0.2524971517906337,-0.3310296450395273
S19,55,339,P040,238,P041,0.014652489626556017,0.01462725093725032,-0.21529754972536833,-0.2749350070046033
S19,56,510,P040,341,P041,0.022043568464730292,0.02095753180505193,-0.11432720126250517,-0.21411660997726467
S19,57,399,P040,598,P041,0.01724585062240664,0.03675250445578022,-0.17986935728225845,-0.06236585234594401
S19,58,226,P040,849,P041,0.009768326417704011,0.05217872288119967,-0.2820206454932253,0.08584208604106566
S19,59,41,P040,1367,P041,0.0017721300138312586,0.08401450433286214,-0.3912575721928141,0.3917054807999143
S19,60,0,P040,2258,P041,0.0,0.13877450679122363,-0.41546683702893916,0.9178141385800961
S19,61,29,P040,3466,P041,0.0012534578146611343,0.21301702415340174,-0.3983432106814361,1.6311017464347084
S19,62,107,P040,4905,P041,0.004624827109266943,0.3014565791899699,-0.3522865605053932,2.4807878951952933
S19,63,182,P040,6161,P041,0.007866528354080221,0.3786491303546186,-0.30800131995150587,3.222418057004394
S19,64,166,P040,7833,P041,0.007174965421853389,0.48140864114067966,-0.31744883793633516,4.209683686419056
S19,65,65,P040,9398,P041,0.0028094744121715076,0.5775920349087332,-0.37708629521557013,5.133769039310172
S19,66,8,P040,10929,P041,0.00034578146611341634,0.6716858214000369,-0.41074307803652454,6.037778416483525
S19,67,0,P040,12304,P041,0.0,0.7561919980333107,-0.41546683702893916,6.849674493304794
S19,68,0,P040,13608,P041,0.0,0.8363345830004302,-0.41546683702893916,7.619647209068382
S19,69,0,P040,13740,P041,0.0,0.8444471759572244,-0.41546683702893916,7.697589232443224
S19,70,0,P040,13048,P041,0.0,0.8019175219716058,-0.41546683702893916,7.288984079599357
S19,71,0,P040,11842,P041,0.0,0.7277979226845307,-0.41546683702893916,6.576877411492847
S19,72,0,P040,9531,P041,0.0,0.5857660869030791,-0.41546683702893916,5.212301532559065
S19,73,0,P040,5782,P041,0.0,0.35535615512261076,-0.41546683702893916,2.9986299747387495
S19,74,0,P040,2359,P041,0.0,0.1449818695839223,-0.41546683702893916,0.9774515958593311
S19,75,0,P040,1807,P041,0.0,0.11105648085550979,-0.41546683702893916,0.6515122253827201
S19,76,0,P040,3640,P041,0.0,0.22371089668735786,-0.41546683702893916,1.7338435045197271
S19,77,0,P040,6203,P041,0.0,0.3812304099317804,-0.41546683702893916,3.247217791714571
S19,78,0,P040,8067,P041,0.0,0.4957900559277241,-0.41546683702893916,4.3478536369471845
S19,79,0,P040,9143,P041,0.0,0.561919980333108,-0.41546683702893916,4.983199221426955
S19,80,6,P040,9561,P041,0.00025933609958506224,0.5876098580296232,-0.41192401778462817,5.23001562878062
S19,81,389,P040,9643,P041,0.016813623789764868,0.5926494991088439,-0.18577405602277677,5.27843415845287
S19,82,1140,P040,9917,P041,0.04927385892116183,0.6094892753979472,0.2576688193901486,5.440222903943073
S19,83,2134,P040,10285,P041,0.09223720608575381,0.6321062012168889,0.844595874197669,5.657515817594146
S19,84,3522,P040,10421,P041,0.15223029045643155,0.640464630323889,1.664168059381611,5.737819720465195
S19,85,5506,P040,9805,P041,0.2379840940525588,0.6026058631921823,2.8356602895004444,5.374090278049267
S19,86,7260,P040,8619,P041,0.3137966804979253,0.5297154446561366,3.8713444485873563,4.673793007423796
S19,87,8992,P040,7071,P041,0.38865836791147995,0.43457685452645806,4.894038270445129,3.75974564239156
S19,88,10517,P040,4596,P041,0.45457295988935,0.28246573658656504,5.794504828374171,2.2983327041132777
S19,89,11680,P040,2870,P041,0.5048409405255878,0.17638743777272445,6.481221291896451,1.2791817014998168
S19,90,12534,P040,1580,P041,0.5417531120331951,0.09710527933132566,6.985482564336715,0.5174755639729544
S19,91,12703,P040,1108,P041,0.549057745504841,0.06809661360703091,7.085271973051475,0.23877378342049
S19,92,12329,P040,811,P041,0.5328924619640387,0.049843279454243744,6.864436240156089,0.06340423082709608
S19,93,11354,P040,703,P041,0.49075034578146615,0.04320570339868477,6.288728112955554,-0.00036651557050171616
S19,94,9817,P040,688,P041,0.42431708160442605,0.04228381783541269,5.381175916537889,-0.009223563681279186
S19,95,7909,P040,887,P041,0.3418482019363762,0.05451416630815561,4.254559396846995,0.10827994125503526
S19,96,5065,P040,711,P041,0.2189228907330567,0.04369737569909655,2.5752630750435865,0.0043572434219129345
S19,97,2930,P040,1041,P041,0.12664246196403872,0.06397885809108228,1.3146098939429267,0.19921230185901728
S19,98,2061,P040,1001,P041,0.08908195020746888,0.06152049658902341,0.8014915733918853,0.17559350689694403
S19,99,2477,P040,1158,P041,0.10706258644536654,0.0711695654846045,1.0471270409974471,0.26829727712308155
S19,100,4542,P040,1155,P041,0.19631742738589214,0.07098518837195009,2.266447330914479,0.26652586750092605
S19,101,7239,P040,1033,P041,0.3128890041493776,0.06348718579067052,3.858944581232268,0.19448854286660264
S19,102,9482,P040,942,P041,0.40983748271092674,0.05789441337348657,5.183368508730526,0.140755784327886
S19,103,11292,P040,816,P041,0.4880705394190872,0.0501505746420011,6.25211898076434,0.06635658019735523
S19,104,13130,P040,690,P041,0.5675138312586445,0.042406735910515636,7.3374026092716065,-0.008042623933175523
S19,105,14502,P040,494,P041,0.6268153526970954,0.030360764550427136,8.147527276470719,-0.12377471924733448
S19,106,15281,P040,328,P041,0.6604858229598893,0.020158564316882795,8.607503308357096,-0.2217927183399385
S19,107,14704,P040,553,P041,0.6355463347164593,0.03398684776596398,8.26680219102919,-0.08893699667827643
S19,108,13470,P040,1380,P041,0.5822095435684648,0.08481347182103127,7.538162366449229,0.39938158916258815
S19,109,12145,P040,1387,P041,0.5249394882434302,0.08524368508389157,6.7557897833305525,0.40351487828095095
S19,110,10257,P040,550,P041,0.44333506224066394,0.03380247065330957,5.640982661120695,-0.09070840630043192
S19,111,8703,P040,20,P041,0.3761670124481328,0.0012291807510294388,4.723392476844149,-0.40365743954790256
S19,112,6768,P040,6,P041,0.2925311203319502,0.0003687542253088316,3.5808332705538555,-0.41192401778462817
S19,113,4638,P040,5,P041,0.20046680497925312,0.0003072951877573597,2.3231324388234547,-0.41251448765868004
S19,114,3136,P040,23,P041,0.13554633471645922,0.0014135578636838547,1.4362466879976041,-0.40188602992574707
S19,115,2896,P040,15,P041,0.1251728907330567,0.000921885563272079,1.2945339182251645,-0.4066097889181617
S19,116,2882,P040,30,P041,0.12456777316735823,0.001843771126544158,1.2862673399884388,-0.3977527408073842
S19,117,3076,P040,1,P041,0.13295297372060857,6.145903755147194e-05,1.4008184955544942,-0.41487636715488735
S19,118,4489,P040,12,P041,0.19402662517289074,0.0007375084506176632,2.235152427589732,-0.4083811985403172
S19,119,6339,P040,78,P041,0.2739885892116183,0.004793804929014811,3.3275216945856196,-0.36941018685289634
S19,120,6987,P040,144,P041,0.301996887966805,0.00885010140741196,3.710146172971206,-0.33043917516547544
S19,121,5406,P040,209,P041,0.23366182572614108,0.012844938848257634,2.776613302095261,-0.2920586333521064
S19,122,3310,P040,294,P041,0.14306708160442602,0.018068957040132748,1.5389884460826226,-0.24186869405770076
S19,123,2374,P040,341,P041,0.1026106500691563,0.02095753180505193,0.9863086439701085,-0.21411660997726467
S19,124,2161,P040,537,P041,0.09340421853388658,0.03300350316514043,0.8605385607970685,-0.09838451466310573
S19,125,1954,P040,650,P041,0.08445712309820194,0.039948374408456756,0.7383112968683393,-0.03166141889524878
S19,126,1674,P040,692,P041,0.07235477178423237,0.04252965398561858,0.5729797321338266,-0.006861684185071861
S19,127,1241,P040,723,P041,0.05363934993084371,0.04443488414971421,0.31730627666938355,0.011442881910534912
S19,128,1246,P040,953,P041,0.053855463347164595,0.05857046278655276,0.3202586260396427,0.14725095294245613
S19,129,698,P040,1271,P041,0.030169432918395574,0.07811443672792083,-0.003318864940760873,0.3350203728909385
S19,130,497,P040,1524,P041,0.02148167358229599,0.09366357322844324,-0.12200330962517898,0.48440925102605187
S19,131,581,P040,1911,P041,0.02511237897648686,0.11744822076086288,-0.07240384020482514,0.7129210922841106
S19,132,913,P040,2606,P041,0.03946230982019364,0.16016225185913588,0.12363215798038288,1.1232976547501334
S19,133,1633,P040,4232,P041,0.0705826417704011,0.26009464691782924,0.5487704672977015,2.0834016699584113
S19,134,1567,P040,5292,P041,0.06772994467496543,0.3252412267223895,0.5097994556102806,2.709299736453352
S19,135,868,P040,5938,P041,0.03751728907330567,0.36494376498064035,0.09706101364805046,3.0907432750908352
S19,136,365,P040,6529,P041,0.01577627939142462,0.40126605617356026,-0.19994533300002074,3.439710970655468
S19,137,359,P040,6477,P041,0.015516943291839558,0.39807018622088375,-0.2034881522443317,3.4090065372047724
S19,138,1417,P040,6356,P041,0.06124654218533887,0.3906336426771556,0.4212289745025059,3.3375596824445006
S19,139,1777,P040,4825,P041,0.0768067081604426,0.2965398561858521,0.6337981291611652,2.433550305271147
S19,140,1629,P040,3081,P041,0.0704097510373444,0.18935529469608503,0.5464085878014941,1.4037708449247532
S19,141,1063,P040,1691,P041,0.0459457123098202,0.10392723249953904,0.2122026390881576,0.5830177199927077
S19,142,475,P040,1647,P041,0.020530774550484094,0.10122303484727428,-0.13499364685431928,0.5570370455344271
S19,143,527,P040,1827,P041,0.022778354080221302,0.11228566160653923,-0.10428921340362404,0.6633216228637567
S19,144,474,P040,1778,P041,0.020487551867219917,0.1092741687665171,-0.1355841167283711,0.634388599035217
S19,145,348,P040,1497,P041,0.01504149377593361,0.09200417921455349,-0.20998332085890187,0.4684665644266524
S19,146,242,P040,1082,P041,0.010459889349930845,0.06649867863069264,-0.27257312750839596,0.22342156669514238
S19,147,182,P040,779,P041,0.007866528354080221,0.04787659025259664,-0.30800131995150587,0.04450919485743747
S19,148,146,P040,517,P041,0.006310511756569848,0.03177432241411099,-0.3292582354173718,-0.11019391214414236
S19,149,66,P040,413,P041,0.002852697095435685,0.02538258250875791,-0.3764958253415183,-0.1716027790455328
S19,150,32,P040,315,P041,0.0013831258644536654,0.01935959682871366,-0.3965718010592806,-0.2294688267026123
S19,151,101,P040,337,P041,0.004365491009681881,0.020711695654846044,-0.3558293797497042,-0.216478489473472
S19,152,41,P040,302,P041,0.0017721300138312586,0.018560629340544525,-0.3912575721928141,-0.2371449350652861
S19,153,0,P040,244,P041,0.0,0.014996005162559153,-0.41546683702893916,-0.27139218776029234
S19,154,0,P040,40,P041,0.0,0.0024583615020588776,-0.41546683702893916,-0.3918480420668659
S19,155,3,P040,19,P041,0.00012966804979253112,0.0011677217134779668,-0.41369542740678367,-0.4042479094219544
S19,156,0,P040,6,P041,0.0,0.0003687542253088316,-0.41546683702893916,-0.41192401778462817
S19,157,0,P040,0,P041,0.0,0.0,-0.41546683702893916,-0.41546683702893916
S19,158,0,P040,0,P041,0.0,0.0,-0.41546683702893916,-0.41546683702893916
S19,159,0,P040,0,P041,0.0,0.0,-0.41546683702893916,-0.41546683702893916
S19,160,5,P040,0,P041,0.00021611341632088522,0.0,-0.41251448765868004,-0.41546683702893916
S19,161,0,P040,0,P041,0.0,0.0,-0.41546683702893916,-0.41546683702893916
S19,162,0,P040,4,P041,0.0,0.00024583615020588775,-0.41546683702893916,-0.41310495753273185
S19,163,0,P040,21,P041,0.0,0.0012906397885809107,-0.41546683702893916,-0.4030669696738507
S19,164,2,P040,251,P041,8.644536652835408e-05,0.015426218425419457,-0.41428589728083554,-0.2672588986419295
S19,165,16,P040,429,P041,0.0006915629322268327,0.026365927109581463,-0.40601931904410987,-0.16215526106070352
S19,166,4,P040,887,P041,0.00017289073305670817,0.05451416630815561,-0.41310495753273185,0.10827994125503526
S19,167,0,P040,1405,P041,0.0,0.08634994775981807,-0.41546683702893916,0.4141433360138839
S19,168,0,P040,1542,P041,0.0,0.09476983590436973,-0.41546683702893916,0.4950377087589848
S19,169,627,P040,1394,P041,0.027100622406639005,0.08567389834675188,-0.0452422259984409,0.40764816739931375
S19,170,1447,P040,1052,P041,0.06254322268326418,0.06465490750414848,0.43894307072406086,0.20570747047358742
S19,171,1599,P040,1488,P041,0.06911307053941909,0.09145104787659024,0.5286944915799392,0.4631523355601859
S19,172,1308,P040,1930,P041,0.05653526970954357,0.11861594247434083,0.35686775823085626,0.7241400198910953
S19,173,751,P040,2290,P041,0.03246023513139696,0.14074119599287074,0.027976038383986192,0.9367091745497547
S19,174,928,P040,2197,P041,0.040110650069156296,0.13502550550058384,0.13248920609116036,0.8817954762629344
S19,175,819,P040,2118,P041,0.035399377593360995,0.13017024153401757,0.06812798981951072,0.8351483562128397
S19,176,818,P040,2223,P041,0.03535615491009682,0.13662344047692213,0.0675375199454589,0.897147692988282
S19,177,1468,P040,2371,P041,0.06345089903181189,0.14571937803453996,0.45134293807914927,0.984537234347953
S19,178,1157,P040,2369,P041,0.05000864453665284,0.145596459959437,0.26770680724902973,0.9833562945998494
S19,179,277,P040,2116,P041,0.011972683264177041,0.13004732345891462,-0.2519066819165819,0.833967416464736
S19,180,219,P040,1631,P041,0.009465767634854773,0.10023969024645073,-0.2861539346115881,0.5475895275495978
S19,181,190,P040,1187,P041,0.008212309820193638,0.0729518775735972,-0.3032775609590912,0.2854209034705847
S19,182,101,P040,533,P041,0.004365491009681881,0.032757667014934544,-0.3558293797497042,-0.10074639415931305
S19,183,30,P040,259,P041,0.0012966804979253114,0.015917890725831232,-0.3977527408073842,-0.26253513964951486
S19,184,0,P040,107,P041,0.0,0.006576117018007498,-0.41546683702893916,-0.3522865605053932
S19,185,10,P040,55,P041,0.00043222683264177044,0.0033802470653309566,-0.40956213828842086,-0.38299099395608843
S19,186,17,P040,121,P041,0.0007347856154910097,0.0074365435437281045,-0.40542884917005806,-0.3440199822686676
S19,187,36,P040,107,P041,0.0015560165975103736,0.006576117018007498,-0.3942099215630733,-0.3522865605053932
S19,188,15,P040,85,P041,0.0006483402489626557,0.005224018191875114,-0.4066097889181617,-0.36527689773453353
S19,189,0,P040,33,P041,0.0,0.0020281482391985737,-0.41546683702893916,-0.39598133118522877
S19,190,40,P040,223,P041,0.0017289073305670818,0.013705365373978241,-0.3918480420668659,-0.2837920551153808
S19,191,15,P040,237,P041,0.0006483402489626557,0.01456579189969885,-0.4066097889181617,-0.27552547687865514
S19,192,0,P040,1264,P041,0.0,0.07768422346506053,-0.41546683702893916,0.3308870837725757
S19,193,0,P040,2005,P041,0.0,0.12322537029070123,-0.41546683702893916,0.7684252604449827
S19,194,0,P040,2086,P041,0.0,0.12820355233237046,-0.41546683702893916,0.8162533202431811
S19,195,0,P040,2011,P041,0.0,0.12359412451601007,-0.41546683702893916,0.7719680796892937
S19,196,0,P040,1788,P041,0.0,0.10988875914203182,-0.41546683702893916,0.6402932977757353
S19,197,8,P040,1327,P041,0.00034578146611341634,0.08155614283080326,-0.41074307803652454,0.36808668583784104
S19,198,0,P040,912,P041,0.0,0.05605064224694241,-0.41546683702893916,0.12304168810633104
S19,199,12,P040,879,P041,0.0005186721991701245,0.05402249400774383,-0.4083811985403172,0.1035561822626206
S19,200,6,P040,864,P041,0.00025933609958506224,0.05310060844447175,-0.41192401778462817,0.09469913415184314
S19,201,45,P040,639,P041,0.0019450207468879668,0.039272324995390566,-0.3888956926966068,-0.03815658750981892
S19,202,30,P040,478,P041,0.0012966804979253114,0.029377419949603585,-0.3977527408073842,-0.13322223723216378
S19,203,28,P040,289,P041,0.0012102351313969572,0.01776166185237539,-0.3989336805554879,-0.2448210434279599
S19,204,1012,P040,425,P041,0.04374135546334717,0.026120090959375574,0.18208867551151417,-0.16451714055691083
S19,205,1984,P040,883,P041,0.08575380359612725,0.05426833015794972,0.7560253930898942,0.10591806175882794
S19,206,1882,P040,1302,P041,0.08134508990318119,0.08001966689201646,0.6957974659366075,0.35332493898654527
S19,207,970,P040,1199,P041,0.04192600276625173,0.07368938602421485,0.15728894080133726,0.29250654195920667
S19,208,181,P040,1215,P041,0.007823305670816044,0.0746727306250384,-0.3085917898255577,0.30195405994403596
S19,209,127,P040,1515,P041,0.0054892807745504845,0.09311044189047998,-0.3404771630243566,0.4790950221595854
S19,210,658,P040,1108,P041,0.028440525587828495,0.06809661360703091,-0.02693765990283413,0.23877378342049
S19,211,816,P040,546,P041,0.035269709543568464,0.03355663450310368,0.06635658019735523,-0.09307028579663924
S19,212,753,P040,817,P041,0.032546680497925314,0.05021203367955257,0.029156978132089853,0.06694705007140705
S19,213,236,P040,824,P041,0.010200553250345782,0.05064224694241288,-0.27611594675270695,0.07108033918976989
S19,214,14,P040,929,P041,0.0006051175656984786,0.05709544588531743,-0.40720025879221355,0.13307967596521217
S19,215,300,P040,1556,P041,0.012966804979253113,0.09563026243009033,-0.23832587481338977,0.5033042869957105
S19,216,420,P040,2500,P041,0.01815352697095436,0.15364759387867985,-0.16746948992717,1.0607078481006393
S19,217,533,P040,3506,P041,0.023037690179806364,0.21547538565546062,-0.10074639415931305,1.6547205413967816
S19,218,347,P040,5156,P041,0.014998271092669433,0.3168827976153893,-0.21057379073295368,2.628995833582303
S19,219,208,P040,6879,P041,0.008990318118948825,0.42277671931657546,-0.2926491032261582,3.646375426573609
S19,220,24,P040,7919,P041,0.001037344398340249,0.4866941183701063,-0.4012955600516952,4.260464095587513
S19,221,0,P040,7918,P041,0.0,0.4866326593325548,-0.41546683702893916,4.259873625713461
S19,222,38,P040,8016,P041,0.0016424619640387275,0.49265564501259906,-0.3930289818149696,4.317739673370541
S19,223,117,P040,6387,P041,0.005057053941908714,0.3925388728412513,-0.3463818617648749,3.3558642485401076
S19,224,197,P040,5185,P041,0.008514868603042878,0.318665109704382,-0.2991442718407284,2.6461194599298064
S19,225,118,P040,3021,P041,0.005100276625172891,0.18566775244299671,-0.3457913918908231,1.3683426524816433
S19,226,15,P040,1629,P041,0.0006483402489626557,0.10011677217134779,-0.4066097889181617,0.5464085878014941
S19,227,0,P040,1682,P041,0.0,0.1033741011615758,-0.41546683702893916,0.5777034911262412
S19,228,0,P040,988,P041,0.0,0.06072152910085427,-0.41546683702893916,0.16791739853427023
S19,229,6,P040,788,P041,0.00025933609958506224,0.04842972159055989,-0.41192401778462817,0.04982342372390395
S19,230,6,P040,708,P041,0.00025933609958506224,0.04351299858644213,-0.41192401778462817,0.002585833799757441
S19,231,0,P040,626,P041,0.0,0.03847335750722143,-0.41546683702893916,-0.04583269587249273
S19,232,0,P040,661,P041,0.0,0.040624423821522954,-0.41546683702893916,-0.025166250280678634
S19,233,0,P040,798,P041,0.0,0.04904431196607461,-0.41546683702893916,0.05572812246442226
S19,234,0,P040,819,P041,0.0,0.050334951754655514,-0.41546683702893916,0.06812798981951072
S19,235,0,P040,386,P041,0.0,0.023723188494868166,-0.41546683702893916,-0.18754546564493227
S19,236,0,P040,152,P041,0.0,0.009341773707823735,-0.41546683702893916,-0.3257154161730608
S19,237,0,P040,80,P041,0.0,0.004916723004117755,-0.41546683702893916,-0.36822924710479266
S19,238,0,P040,346,P041,0.0,0.02126482699280929,-0.41546683702893916,-0.21116426060700552
S19,239,0,P040,640,P041,0.0,0.03933378403294204,-0.41546683702893916,-0.037566117635767095
S19,240,0,P040,954,P041,0.0,0.058631921824104226,-0.41546683702893916,0.14784142281650797
S19,241,0,P040,826,P041,0.0,0.05076516501751582,-0.41546683702893916,0.07226127893787354
S19,242,0,P040,480,P041,0.0,0.02950033802470653,-0.41546683702893916,-0.13204129748406013
S19,243,0,P040,227,P041,0.0,0.01395120152418413,-0.41546683702893916,-0.28143017561917344
S19,244,0,P040,159,P041,0.0,0.009771986970684038,-0.41546683702893916,-0.32158212705469796
S19,245,0,P040,94,P041,0.0,0.005777149529838362,-0.41546683702893916,-0.35996266886806705
S19,246,0,P040,60,P041,0.0,0.003687542253088316,-0.41546683702893916,-0.3800386445858293
S19,247,0,P040,23,P041,0.0,0.0014135578636838547,-0.41546683702893916,-0.40188602992574707
S19,248,0,P040,16,P041,0.0,0.000983344600823551,-0.41546683702893916,-0.40601931904410987
S19,249,0,P040,195,P041,0.0,0.011984512322537028,-0.41546683702893916,-0.3003252115888321
S19,250,0,P040,451,P041,0.0,0.027718025935713844,-0.41546683702893916,-0.1491649238315632
S19,251,0,P040,389,P041,0.0,0.023907565607522583,-0.41546683702893916,-0.18577405602277677
S19,252,0,P040,300,P041,0.0,0.01843771126544158,-0.41546683702893916,-0.23832587481338977
S19,253,0,P040,164,P041,0.0,0.010079282158441397,-0.41546683702893916,-0.31862977768443884
S19,254,0,P040,159,P041,0.0,0.009771986970684038,-0.41546683702893916,-0.32158212705469796
S19,255,0,P040,139,P041,0.0,0.0085428062196546,-0.41546683702893916,-0.3333915245357346
S19,256,0,P040,102,P041,0.0,0.006268821830250138,-0.41546683702893916,-0.3552389098756524
S19,257,0,P040,20,P041,0.0,0.0012291807510294388,-0.41546683702893916,-0.40365743954790256
S19,258,0,P040,0,P041,0.0,0.0,-0.41546683702893916,-0.41546683702893916
S19,259,0,P040,1,P041,0.0,6.145903755147194e-05,-0.41546683702893916,-0.41487636715488735
S19,260,0,P040,0,P041,0.0,0.0,-0.41546683702893916,-0.41546683702893916
S19,261,0,P040,0,P041,0.0,0.0,-0.41546683702893916,-0.41546683702893916
S19,262,0,P040,0,P041,0.0,0.0,-0.41546683702893916,-0.41546683702893916
S19,263,0,P040,131,P041,0.0,0.008051133919242824,-0.41546683702893916,-0.3381152835281493
S19,264,0,P040,799,P041,0.0,0.04910577100362608,-0.41546683702893916,0.0563185923384741
S19,265,0,P040,1949,P041,0.0,0.1197836641878188,-0.41546683702893916,0.7353589474980802
S19,266,0,P040,2995,P041,0.0,0.18406981746665846,-0.41546683702893916,1.3529904357562959
S19,267,0,P040,3397,P041,0.0,0.20877635056235017,-0.41546683702893916,1.590359325125132
S19,268,0,P040,3867,P041,0.0,0.237662098211542,-0.41546683702893916,1.8678801659294928
S19,269,0,P040,4313,P041,0.0,0.26507282895949846,-0.41546683702893916,2.1312297297566096
S19,270,0,P040,4529,P041,0.0,0.2783479810706164,-0.41546683702893916,2.2587712225518053
S19,271,22,P040,5103,P041,0.000950899031811895,0.3136254686251613,-0.4024764997997989,2.597700930257556
S19,272,0,P040,6120,P041,0.0,0.37612930981500825,-0.41546683702893916,3.1982087921682685
S19,273,10,P040,6348,P041,0.00043222683264177044,0.39014197037674386,-0.40956213828842086,3.332835923452086
