Session,Frame,LeftPlayerME,LeftID,RightPlayerME,RightID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S09,692,2569,P020,0,P021,0.0873393622084721,0.0329457364341085,0.6714647729536436,-0.4082001719859549
S09,693,1465,P020,0,P021,0.0498062147276806,0.0484496124031007,0.2074904252645363,-0.4082001719859549
S09,694,3340,P020,105,P021,0.1135513700958727,0.0322997416020671,0.9954903364213082,-0.3640721769611756
S09,695,1683,P020,0,P021,0.0572176514584891,0.0600775193798449,0.2991085482683636,-0.4082001719859549
S09,696,1822,P020,87,P021,0.0619432923097844,0.1177325581395348,0.3575256083487856,-0.3716369761082806
S09,697,1520,P020,125,P021,0.0516760726184809,0.0917312661498708,0.2306050893251349,-0.3556668445755034
S09,698,1267,P020,907,P021,0.0430747263207996,0.0130813953488372,0.1242776346463811,-0.027018348295719
S09,699,3801,P020,1017,P021,0.1292241789623988,0.0,1.1892332479110532,0.0192109798254782
S09,700,2587,P020,562,P021,0.0879513157000068,0.0,0.6790295721007487,-0.172010331948565
S09,701,3467,P020,1312,P021,0.1178690419528115,0.0,1.048864197070327,0.1431896325141436
S09,702,3791,P020,348,P021,0.1288842048004351,0.0,1.1850305817182172,-0.261947388475258
S09,703,2901,P020,342,P021,0.0986265043856666,0.0,0.8109932905558027,-0.2644689881909596
S09,704,4256,P020,353,P021,0.1446930033317467,0.0,1.3804545596850966,-0.2598460553788399
S09,705,1425,P020,272,P021,0.0484463180798259,0.0,0.1906797604931918,-0.2938876515408125
S09,706,904,P020,937,P021,0.0307336642415176,0.0,-0.0282791481535698,-0.0144103497172106
S09,707,476,P020,457,P021,0.0161827701094716,0.0,-0.2081532612069556,-0.2161383269733443
S09,708,328,P020,619,P021,0.011151152512409,0.0,-0.2703527208609302,-0.1480551346493992
S09,709,1535,P020,420,P021,0.0521860338614265,0.0,0.2369090886143891,-0.2316881918868379
S09,710,1047,P020,167,P021,0.0355952947575984,0.0,0.0318189784039866,-0.3380156465655917
S09,711,2024,P020,294,P021,0.068810770381451,0.0,0.4424194654440752,-0.284641785916573
S09,712,2459,P020,45,P021,0.0835996464268715,0.0,0.6252354448324463,-0.3892881741181923
S09,713,1713,P020,70,P021,0.0582375739443802,0.0,0.311716546846872,-0.378781508636102
S09,714,2950,P020,86,P021,0.1002923777792887,0.0,0.8315863549006997,-0.3720572427275642
S09,715,880,P020,0,P021,0.0299177262528047,0.0,-0.0383655470163765,-0.4082001719859549
S09,716,1192,P020,14,P021,0.0405249201060719,0.0,0.0927576382001102,-0.4023164393159842
S09,717,1160,P020,7,P021,0.0394370027877881,0.0,0.0793091063830347,-0.4052583056509696
S09,718,801,P020,38,P021,0.0272319303732916,0.0,-0.0715666099397818,-0.3922300404531776
S09,719,2028,P020,55,P021,0.0689467600462364,0.0,0.4441005319212097,-0.3850855079253562
S09,720,862,P020,57,P021,0.0293057727612701,0.0,-0.0459303461634815,-0.384244974686789
S09,721,479,P020,39,P021,0.0162847623580607,0.0,-0.2068924613491048,-0.391809773833894
S09,722,169,P020,9,P021,0.0057455633371863,0.0,-0.3371751133270245,-0.4044177724124023
S09,723,226,P020,175,P021,0.0076834160603794,0.0,-0.3132199160278586,-0.3346535136113228
S09,724,1102,P020,13,P021,0.0374651526483987,0.0,0.0549336424645852,-0.4027367059352679
S09,725,219,P020,24,P021,0.0074454341470048,0.0,-0.3161617823628438,-0.3981137731231481
S09,726,329,P020,134,P021,0.0111851499286054,0.0,-0.2699324542416466,-0.3518844450019509
S09,727,432,P020,80,P021,0.0146868837968314,0.0,-0.2266449924554346,-0.3745788424432659
S09,728,369,P020,140,P021,0.0125450465764601,0.0,-0.2531217894703021,-0.3493628452862492
S09,729,777,P020,84,P021,0.0264159923845787,0.0012919896640826,-0.0816530088025885,-0.3728977759661315
S09,730,69,P020,2,P021,0.0023458217175494,0.0016149870801033,-0.3792017752553856,-0.4073596387473876
S09,731,68,P020,6,P021,0.002311824301353,0.0,-0.3796220418746692,-0.4056785722702531
S09,732,13,P020,0,P021,0.0004419664105527,0.0,-0.4027367059352679,-0.4082001719859549
S09,733,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,734,147,P020,0,P021,0.0049976201808662,0.0,-0.3464209789512639,-0.4082001719859549
S09,735,18,P020,0,P021,0.0006119534915346,0.0001614987080103,-0.4006353728388498,-0.4082001719859549
S09,736,61,P020,4,P021,0.0020738423879785,0.0,-0.3825639082096545,-0.4065191055088204
S09,737,115,P020,0,P021,0.0039097028625824,0.0001614987080103,-0.3598695107683395,-0.4082001719859549
S09,738,79,P020,24,P021,0.0026857958795131,0.0,-0.3749991090625495,-0.3981137731231481
S09,739,407,P020,99,P021,0.0138369483919222,0.0001614987080103,-0.2371516579375248,-0.3665937766768773
S09,740,185,P020,21,P021,0.0062895219963282,0.001453488372093,-0.3304508474184867,-0.399374572980999
S09,741,80,P020,362,P021,0.0027197932957095,0.0,-0.3745788424432659,-0.2560636558052874
S09,742,2,P020,122,P021,6.799483239273815e-05,0.0,-0.4073596387473876,-0.3569276444333542
S09,743,0,P020,344,P021,0.0,0.0,-0.4082001719859549,-0.2636284549523924
S09,744,13,P020,403,P021,0.0004419664105527,0.0,-0.4027367059352679,-0.2388327244146593
S09,745,0,P020,213,P021,0.0,0.0,-0.4082001719859549,-0.3186833820785456
S09,746,0,P020,172,P021,0.0,0.0,-0.4082001719859549,-0.3359143134691736
S09,747,0,P020,9,P021,0.0,0.0,-0.4082001719859549,-0.4044177724124023
S09,748,0,P020,47,P021,0.0,0.0,-0.4082001719859549,-0.3884476408796251
S09,749,12,P020,29,P021,0.0004079689943564,0.0,-0.4031569725545515,-0.3960124400267301
S09,750,7,P020,2,P021,0.0002379819133745,0.0,-0.4052583056509696,-0.4073596387473876
S09,751,11,P020,108,P021,0.00037397157816,0.0001614987080103,-0.4035772391738351,-0.3628113771033248
S09,752,0,P020,10,P021,0.0,0.0006459948320413,-0.4082001719859549,-0.4039975057931187
S09,753,0,P020,13,P021,0.0,0.0003229974160206,-0.4082001719859549,-0.4027367059352679
S09,754,0,P020,178,P021,0.0,0.0,-0.4082001719859549,-0.3333927137534719
S09,755,0,P020,14,P021,0.0,0.002422480620155,-0.4082001719859549,-0.4023164393159842
S09,756,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,757,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,758,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,759,10,P020,1,P021,0.0003399741619636,0.0,-0.4039975057931187,-0.4077799053666712
S09,760,0,P020,0,P021,0.0,0.005329457364341,-0.4082001719859549,-0.4082001719859549
S09,761,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,762,1,P020,0,P021,3.399741619636908e-05,0.0011304909560723,-0.4077799053666712,-0.4082001719859549
S09,763,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,764,2,P020,0,P021,6.799483239273815e-05,0.0,-0.4073596387473876,-0.4082001719859549
S09,765,0,P020,0,P021,0.0,0.0020994832041343,-0.4082001719859549,-0.4082001719859549
S09,766,5,P020,0,P021,0.0001699870809818,0.0,-0.4060988388895368,-0.4082001719859549
S09,767,45,P020,0,P021,0.0015298837288366,0.0,-0.3892881741181923,-0.4082001719859549
S09,768,0,P020,0,P021,0.0,0.0032299741602067,-0.4082001719859549,-0.4082001719859549
S09,769,0,P020,0,P021,0.0,0.0006459948320413,-0.4082001719859549,-0.4082001719859549
S09,770,0,P020,0,P021,0.0,0.0006459948320413,-0.4082001719859549,-0.4082001719859549
S09,771,0,P020,0,P021,0.0,0.0006459948320413,-0.4082001719859549,-0.4082001719859549
S09,772,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,773,0,P020,0,P021,0.0,0.0001614987080103,-0.4082001719859549,-0.4082001719859549
S09,774,0,P020,0,P021,0.0,0.0027454780361757,-0.4082001719859549,-0.4082001719859549
S09,775,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,776,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,777,0,P020,0,P021,0.0,0.002422480620155,-0.4082001719859549,-0.4082001719859549
S09,778,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,779,0,P020,0,P021,0.0,0.002906976744186,-0.4082001719859549,-0.4082001719859549
S09,780,0,P020,0,P021,0.0,0.0148578811369509,-0.4082001719859549,-0.4082001719859549
S09,781,0,P020,0,P021,0.0,0.0080749354005167,-0.4082001719859549,-0.4082001719859549
S09,782,0,P020,0,P021,0.0,0.004360465116279,-0.4082001719859549,-0.4082001719859549
S09,783,0,P020,0,P021,0.0,0.0035529715762273,-0.4082001719859549,-0.4082001719859549
S09,784,0,P020,0,P021,0.0,0.0008074935400516,-0.4082001719859549,-0.4082001719859549
S09,785,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,786,0,P020,0,P021,0.0,0.0001614987080103,-0.4082001719859549,-0.4082001719859549
S09,787,2,P020,0,P021,6.799483239273815e-05,0.005813953488372,-0.4073596387473876,-0.4082001719859549
S09,788,0,P020,0,P021,0.0,0.0547480620155038,-0.4082001719859549,-0.4082001719859549
S09,789,0,P020,0,P021,0.0,0.0122739018087855,-0.4082001719859549,-0.4082001719859549
S09,790,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,791,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,792,2,P020,0,P021,6.799483239273815e-05,0.0,-0.4073596387473876,-0.4082001719859549
S09,793,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,794,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,795,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,796,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,797,2,P020,0,P021,6.799483239273815e-05,0.0,-0.4073596387473876,-0.4082001719859549
S09,798,0,P020,0,P021,0.0,0.0001614987080103,-0.4082001719859549,-0.4082001719859549
S09,799,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,800,0,P020,0,P021,0.0,0.000484496124031,-0.4082001719859549,-0.4082001719859549
S09,801,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,802,1,P020,0,P021,3.399741619636908e-05,0.001453488372093,-0.4077799053666712,-0.4082001719859549
S09,803,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,804,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,805,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,806,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,807,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,808,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,809,0,P020,0,P021,0.0,0.0012919896640826,-0.4082001719859549,-0.4082001719859549
S09,810,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,811,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,812,3,P020,0,P021,0.0001019922485891,0.0012919896640826,-0.406939372128104,-0.4082001719859549
S09,813,0,P020,0,P021,0.0,0.0001614987080103,-0.4082001719859549,-0.4082001719859549
S09,814,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,815,0,P020,0,P021,0.0,0.0071059431524547,-0.4082001719859549,-0.4082001719859549
S09,816,0,P020,0,P021,0.0,0.0011304909560723,-0.4082001719859549,-0.4082001719859549
S09,817,1,P020,0,P021,3.399741619636908e-05,0.0020994832041343,-0.4077799053666712,-0.4082001719859549
S09,818,0,P020,0,P021,0.0,0.0077519379844961,-0.4082001719859549,-0.4082001719859549
S09,819,0,P020,0,P021,0.0,0.0025839793281653,-0.4082001719859549,-0.4082001719859549
S09,820,0,P020,0,P021,0.0,0.001453488372093,-0.4082001719859549,-0.4082001719859549
S09,821,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,822,1,P020,0,P021,3.399741619636908e-05,0.0,-0.4077799053666712,-0.4082001719859549
S09,823,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,824,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,825,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,826,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,827,1,P020,0,P021,3.399741619636908e-05,0.0046834625322997,-0.4077799053666712,-0.4082001719859549
S09,828,0,P020,0,P021,0.0,0.0169573643410852,-0.4082001719859549,-0.4082001719859549
S09,829,0,P020,5,P021,0.0,0.0256782945736434,-0.4082001719859549,-0.4060988388895368
S09,830,0,P020,4,P021,0.0,0.0088824289405684,-0.4082001719859549,-0.4065191055088204
S09,831,0,P020,5,P021,0.0,0.0083979328165374,-0.4082001719859549,-0.4060988388895368
S09,832,1,P020,9,P021,3.399741619636908e-05,0.0098514211886304,-0.4077799053666712,-0.4044177724124023
S09,833,0,P020,12,P021,0.0,0.0187338501291989,-0.4082001719859549,-0.4031569725545515
S09,834,0,P020,21,P021,0.0,0.0166343669250646,-0.4082001719859549,-0.399374572980999
S09,835,0,P020,5,P021,0.0,0.0041989664082687,-0.4082001719859549,-0.4060988388895368
S09,836,0,P020,3,P021,0.0,0.0,-0.4082001719859549,-0.406939372128104
S09,837,3,P020,24,P021,0.0001019922485891,0.0515180878552971,-0.406939372128104,-0.3981137731231481
S09,838,0,P020,0,P021,0.0,0.0140503875968992,-0.4082001719859549,-0.4082001719859549
S09,839,0,P020,34,P021,0.0,0.0,-0.4082001719859549,-0.393911106930312
S09,840,0,P020,59,P021,0.0,0.0,-0.4082001719859549,-0.3834044414482218
S09,841,0,P020,44,P021,0.0,0.0,-0.4082001719859549,-0.3897084407374759
S09,842,3,P020,86,P021,0.0001019922485891,0.002906976744186,-0.406939372128104,-0.3720572427275642
S09,843,0,P020,42,P021,0.0,0.0,-0.4082001719859549,-0.3905489739760431
S09,844,0,P020,57,P021,0.0,0.0,-0.4082001719859549,-0.384244974686789
S09,845,0,P020,28,P021,0.0,0.0,-0.4082001719859549,-0.3964327066460137
S09,846,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,847,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,848,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,849,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,850,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,851,0,P020,26,P021,0.0,0.0,-0.4082001719859549,-0.3972732398845809
S09,852,0,P020,58,P021,0.0,0.0,-0.4082001719859549,-0.3838247080675053
S09,853,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,854,0,P020,20,P021,0.0,0.0,-0.4082001719859549,-0.3997948396002826
S09,855,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,856,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,857,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,858,0,P020,0,P021,0.0,0.0011304909560723,-0.4082001719859549,-0.4082001719859549
S09,859,0,P020,3,P021,0.0,0.0046834625322997,-0.4082001719859549,-0.406939372128104
S09,860,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,861,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,862,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,863,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,864,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,865,1,P020,0,P021,3.399741619636908e-05,0.0,-0.4077799053666712,-0.4082001719859549
S09,866,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,867,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,868,0,P020,0,P021,0.0,0.0022609819121447,-0.4082001719859549,-0.4082001719859549
S09,869,0,P020,4,P021,0.0,0.0,-0.4082001719859549,-0.4065191055088204
S09,870,2,P020,16,P021,6.799483239273815e-05,0.0,-0.4073596387473876,-0.401475906077417
S09,871,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,872,0,P020,89,P021,0.0,0.0,-0.4082001719859549,-0.3707964428697134
S09,873,0,P020,49,P021,0.0,0.0,-0.4082001719859549,-0.3876071076410579
S09,874,0,P020,41,P021,0.0,0.0,-0.4082001719859549,-0.3909692405953268
S09,875,0,P020,12,P021,0.0,0.0,-0.4082001719859549,-0.4031569725545515
S09,876,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,877,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,878,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,879,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,880,3,P020,0,P021,0.0001019922485891,0.0,-0.406939372128104,-0.4082001719859549
S09,881,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,882,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,883,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,884,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,885,3,P020,0,P021,0.0001019922485891,0.0,-0.406939372128104,-0.4082001719859549
S09,886,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,887,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,888,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,889,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,890,1,P020,0,P021,3.399741619636908e-05,0.0,-0.4077799053666712,-0.4082001719859549
S09,891,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,892,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,893,0,P020,0,P021,0.0,0.0054909560723514,-0.4082001719859549,-0.4082001719859549
S09,894,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,895,1,P020,0,P021,3.399741619636908e-05,0.0,-0.4077799053666712,-0.4082001719859549
S09,896,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,897,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,898,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,899,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,900,1,P020,0,P021,3.399741619636908e-05,0.0082364341085271,-0.4077799053666712,-0.4082001719859549
S09,901,0,P020,0,P021,0.0,0.004360465116279,-0.4082001719859549,-0.4082001719859549
S09,902,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,903,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,904,0,P020,0,P021,0.0,0.000484496124031,-0.4082001719859549,-0.4082001719859549
S09,905,107,P020,0,P021,0.0036377235330114,0.0,-0.3632316437226084,-0.4082001719859549
S09,906,125,P020,0,P021,0.0042496770245461,0.0,-0.3556668445755034,-0.4082001719859549
S09,907,585,P020,0,P021,0.0198884884748759,0.0,-0.162344199705042,-0.4082001719859549
S09,908,770,P020,0,P021,0.0261780104712041,0.0,-0.0845948751375738,-0.4082001719859549
S09,909,339,P020,0,P021,0.0115251240905691,0.0,-0.2657297880488105,-0.4082001719859549
S09,910,277,P020,0,P021,0.0094172842863942,0.0,-0.2917863184443944,-0.4082001719859549
S09,911,147,P020,0,P021,0.0049976201808662,0.0085594315245478,-0.3464209789512639,-0.4082001719859549
S09,912,658,P020,0,P021,0.0223702998572108,0.0,-0.1316647364973383,-0.4082001719859549
S09,913,1377,P020,0,P021,0.0468144421024002,0.0006459948320413,0.1705069627675784,-0.4082001719859549
S09,914,1192,P020,0,P021,0.0405249201060719,0.0,0.0927576382001102,-0.4082001719859549
S09,915,2321,P020,0,P021,0.0789080029917726,0.0,0.5672386513713079,-0.4082001719859549
S09,916,615,P020,0,P021,0.0209084109607669,0.0,-0.1497362011265336,-0.4082001719859549
S09,917,847,P020,0,P021,0.0287958115183246,0.0,-0.0522343454527357,-0.4082001719859549
S09,918,977,P020,0,P021,0.0332154756238525,0.0,0.0024003150541337,-0.4082001719859549
S09,919,761,P020,0,P021,0.0258720337254368,0.0,-0.0883772747111263,-0.4082001719859549
S09,920,2325,P020,0,P021,0.0790439926565581,0.0001614987080103,0.5689197178484423,-0.4082001719859549
S09,921,745,P020,0,P021,0.0253280750662949,0.0,-0.0951015406196641,-0.4082001719859549
S09,922,997,P020,0,P021,0.0338954239477799,0.0,0.010805647439806,-0.4082001719859549
S09,923,571,P020,0,P021,0.0194125246481267,0.0,-0.1682279323750125,-0.4082001719859549
S09,924,33,P020,0,P021,0.0011219147344801,0.0,-0.3943313735495957,-0.4082001719859549
S09,925,2,P020,6,P021,6.799483239273815e-05,0.0,-0.4073596387473876,-0.4056785722702531
S09,926,0,P020,0,P021,0.0,0.003391472868217,-0.4082001719859549,-0.4082001719859549
S09,927,415,P020,8,P021,0.0141089277214931,0.0,-0.233789524983256,-0.4048380390316859
S09,928,1055,P020,50,P021,0.0358672740871693,0.0032299741602067,0.0351811113582554,-0.3871868410217742
S09,929,1029,P020,0,P021,0.0349833412660637,0.003391472868217,0.0242541792568815,-0.4082001719859549
S09,930,2870,P020,30,P021,0.0975725844835792,0.001453488372093,0.7979650253580107,-0.3955921734074465
S09,931,1393,P020,0,P021,0.0473584007615421,0.0,0.1772312286761162,-0.4082001719859549
S09,932,1197,P020,4,P021,0.0406949071870537,0.0001614987080103,0.0948589712965283,-0.4065191055088204
S09,933,2097,P020,9,P021,0.0712925817637859,0.0,0.4730989286517789,-0.4044177724124023
S09,934,504,P020,0,P021,0.01713469776297,0.0,-0.1963857958670145,-0.4082001719859549
S09,935,467,P020,0,P021,0.0158767933637043,0.0,-0.2119356607805081,-0.4082001719859549
S09,936,98,P020,0,P021,0.0033317467872441,0.0,-0.3670140432961609,-0.4082001719859549
S09,937,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,938,0,P020,0,P021,0.0,0.0006459948320413,-0.4082001719859549,-0.4082001719859549
S09,939,0,P020,0,P021,0.0,0.0,-0.4082001719859549,-0.4082001719859549
S09,940,135,P020,0,P021,0.0045896511865098,0.0035529715762273,-0.3514641783826672,-0.4082001719859549
S09,941,253,P020,0,P021,0.0086013462976813,0.0,-0.3018727173072011,-0.4082001719859549
S09,942,203,P020,0,P021,0.0069014754878629,0.0,-0.3228860482713817,-0.4082001719859549
S09,943,772,P020,0,P021,0.0262460053035969,0.0011304909560723,-0.0837543418990066,-0.4082001719859549
S09,944,252,P020,0,P021,0.008567348881485,0.002906976744186,-0.3022929839264847,-0.4082001719859549
S09,945,430,P020,0,P021,0.0146188889644387,0.0037144702842377,-0.2274855256940018,-0.4082001719859549
S09,946,319,P020,0,P021,0.0108451757666417,0.0,-0.2741351204344827,-0.4082001719859549
S09,947,19,P020,0,P021,0.000645950907731,0.0,-0.4002151062195662,-0.4082001719859549
S09,948,25,P020,12,P021,0.0008499354049092,0.0,-0.3976935065038645,-0.4031569725545515
S09,949,0,P020,0,P021,0.0,0.0006459948320413,-0.4082001719859549,-0.4082001719859549
S09,950,0,P020,11,P021,0.0,0.0,-0.4082001719859549,-0.4035772391738351
S09,951,0,P020,13,P021,0.0,0.0077519379844961,-0.4082001719859549,-0.4027367059352679
S09,952,0,P020,6,P021,0.0,0.0037144702842377,-0.4082001719859549,-0.4056785722702531
S09,953,0,P020,3,P021,0.0,0.0182493540051679,-0.4082001719859549,-0.406939372128104
S09,954,0,P020,7,P021,0.0,0.0022609819121447,-0.4082001719859549,-0.4052583056509696
S09,955,0,P020,40,P021,0.0,0.0072674418604651,-0.4082001719859549,-0.3913895072146104
S09,956,0,P020,20,P021,0.0,0.0,-0.4082001719859549,-0.3997948396002826
S09,957,0,P020,67,P021,0.0,0.0,-0.4082001719859549,-0.3800423084939529
S09,958,2,P020,67,P021,6.799483239273815e-05,0.00484496124031,-0.4073596387473876,-0.3800423084939529
S09,959,0,P020,7,P021,0.0,0.0179263565891472,-0.4082001719859549,-0.4052583056509696
S09,960,0,P020,231,P021,0.0,0.0445736434108527,-0.4082001719859549,-0.3111185829314405
S09,961,0,P020,311,P021,0.0,0.0200258397932816,-0.4082001719859549,-0.2774972533887516
S09,962,0,P020,435,P021,0.0,0.0050064599483204,-0.4082001719859549,-0.2253841925975837
S09,963,6,P020,148,P021,0.0002039844971782,0.0061369509043927,-0.4056785722702531,-0.3460007123319803
S09,964,0,P020,98,P021,0.0,0.0050064599483204,-0.4082001719859549,-0.3670140432961609
S09,965,0,P020,68,P021,0.0,0.0200258397932816,-0.4082001719859549,-0.3796220418746692
S09,966,0,P020,0,P021,0.0,0.0121124031007751,-0.4082001719859549,-0.4082001719859549
S09,967,0,P020,46,P021,0.0,0.004360465116279,-0.4082001719859549,-0.3888679074989087
S09,968,1,P020,84,P021,3.399741619636908e-05,0.0313307493540051,-0.4077799053666712,-0.3728977759661315
S09,969,63,P020,92,P021,0.0021418372203712,0.000484496124031,-0.3817233749710873,-0.3695356430118626
S09,970,52,P020,173,P021,0.0017678656422111,0.0305232558139534,-0.386346307783207,-0.33549404684989
S09,971,0,P020,0,P021,0.0,0.0327842377260981,-0.4082001719859549,-0.4082001719859549
S09,972,5,P020,14,P021,0.0001699870809818,0.0256782945736434,-0.4060988388895368,-0.4023164393159842
S09,973,7,P020,0,P021,0.0002379819133745,0.0050064599483204,-0.4052583056509696,-0.4082001719859549
S09,974,0,P020,0,P021,0.0,0.0122739018087855,-0.4082001719859549,-0.4082001719859549
S09,975,0,P020,67,P021,0.0,0.0135658914728682,-0.4082001719859549,-0.3800423084939529
S09,976,0,P020,34,P021,0.0,0.0272932816537467,-0.4082001719859549,-0.393911106930312
S09,977,0,P020,0,P021,0.0,0.0001614987080103,-0.4082001719859549,-0.4082001719859549
S09,978,2,P020,0,P021,6.799483239273815e-05,0.0,-0.4073596387473876,-0.4082001719859549
S09,979,0,P020,0,P021,0.0,0.0001614987080103,-0.4082001719859549,-0.4082001719859549
S09,980,0,P020,65,P021,0.0,0.0020994832041343,-0.4082001719859549,-0.38088284173252
S09,981,0,P020,14,P021,0.0,0.0077519379844961,-0.4082001719859549,-0.4023164393159842
S09,982,0,P020,2,P021,0.0,0.0046834625322997,-0.4082001719859549,-0.4073596387473876
S09,983,2,P020,14,P021,6.799483239273815e-05,0.0072674418604651,-0.4073596387473876,-0.4023164393159842
S09,984,0,P020,10,P021,0.0,0.022125322997416,-0.4082001719859549,-0.4039975057931187
S09,985,0,P020,16,P021,0.0,0.0066214470284237,-0.4082001719859549,-0.401475906077417
S09,986,0,P020,0,P021,0.0,0.0300387596899224,-0.4082001719859549,-0.4082001719859549
S09,987,0,P020,0,P021,0.0,0.0151808785529715,-0.4082001719859549,-0.4082001719859549
